0,0.0020681919995695353
1,0.00045153799874242395
2,0.0006209709972608835
3,0.00041582700214348733
4,0.000873167002282571
5,0.00042234300053678453
6,0.00036366099811857566
7,0.0004937669946230017
8,0.0004373069969005883
9,0.00042443200072739273
10,0.000356392003595829
11,0.00040140900091500953
12,0.0003897159986081533
13,0.00045854200288886204
14,0.0004080840008100495
15,0.00038181899435585365
16,0.0003860200013150461
17,0.0003790709961322136
18,0.0004095700060133822
19,0.0004139749944442883
20,0.00036064999585505575
21,0.00033422500564483926
22,0.0003433909951127134
23,0.0003257270000176504
24,0.00041220099956262857
25,0.00038853099977131933
26,0.0003342929994687438
27,0.00039799100341042504
28,0.0003398279950488359
29,0.00033609700039960444
30,0.00033483299921499565
31,0.0004024299996672198
32,0.0003437709965510294
33,0.0003168059993186034
34,0.00038136299554025754
35,0.0006144629951450042
36,0.0005621739983325824
37,0.0006998090029810555
38,0.00045961999421706423
39,0.0003877080016536638
40,0.000411504996009171
41,0.0003778120008064434
42,0.0004405509971547872
43,0.00038936200144235045
44,0.0004010940028820187
45,0.0003889189974870533
46,0.00040373999945586547
47,0.00041423699440201744
48,0.0002860930035240017
49,0.0003091180042247288
50,0.00030587199580622837
51,0.00036294700112193823
52,0.0002895860015996732
53,0.00032952200126601383
54,0.0002954820010927506
55,0.00034030999813694507
56,0.00035387899697525427
57,0.0003126939991489053
58,0.0002936169985332526
59,0.000417602997913491
60,0.0002943979998235591
61,0.0002726740058278665
62,0.00027869699988514185
63,0.0002444890051265247
64,0.0010484699960215949
65,0.00031505199876846746
66,0.00028336700052022934
67,0.00027716899785446003
68,0.0003310090032755397
69,0.000244565999309998
70,0.00021460800053318962
71,0.00022693200298817828
72,0.00024225700326496735
73,0.0002288839968969114
74,0.00021537599968723953
75,0.0002148080020560883
76,0.00020932799816364422
77,0.0002221649992861785
78,0.0002159650030080229
79,0.00023653700191061944
80,0.0002161070005968213
81,0.0002120200006174855
82,0.0002076419987133704
83,0.00020616000256268308
84,0.00020675499399658293
85,0.00020689500524895266
86,0.00022419600281864405
87,0.0001962509995792061
88,0.0004453389992704615
89,0.00022768799681216478
90,0.00020373900042613968
91,0.00020076199871255085
92,0.00021981800091452897
93,0.00020340600167401135
94,0.0002027649970841594
95,0.0002232449987786822
96,0.0002038849997916259
97,0.0002313980003236793
98,0.0002136469993274659
99,0.00021281999943312258
100,0.00020928199955960736
101,0.00020250899979146197
102,0.0002569600037531927
103,0.00025109500711550936
104,0.00028328999906079844
105,0.0002673479975783266
106,0.00023725500068394467
107,0.0002788989950204268
108,0.00018282199744135141
109,0.0001764270054991357
110,0.00016832599794724956
111,0.00019585900008678436
112,0.00016604399570496753
113,0.00020772599964402616
114,0.00020143100118730217
115,0.00016867899830685928
116,0.00019345300097484142
117,0.00019121500372420996
118,0.00017738500173436478
119,0.0007057149996398948
120,0.0002822519963956438
121,0.00021328400180209428
122,0.000187256999197416
123,0.00016131599841173738
124,0.00020459599909372628
125,0.0001644139993004501
126,0.00018412500503472984
127,0.00015849900228204206
128,0.00016330899961758405
129,0.00020072100596735254
130,0.00016193599731195718
131,0.00016696999955456704
132,0.00020485300046857446
133,0.00021299399668350816
134,0.0001966299969353713
135,0.00020786200184375048
136,0.000189350001164712
137,0.00020235400006640702
138,0.00020484300330281258
139,0.00020359300106065348
140,0.00019211800099583343
141,0.00016997099737636745
142,0.00020461700478335842
143,0.00021146799554117024
144,0.00019591100135585293
145,0.0001616060035303235
146,0.00017264600319322199
147,0.00017366599786328152
148,0.00022029400133760646
149,0.00019662800332298502
150,0.00018003500008489937
151,0.00019659199460875243
152,0.00019784300093306229
153,0.00016494400188094005
154,0.0001823090060497634
155,0.0002174159963033162
156,0.0002520079942769371
157,0.00019334800163051113
158,0.0001971340025193058
159,0.00017783200019039214
160,0.0001799060046323575
161,0.00019606699788710102
162,0.00018645299860509112
163,0.00019972099835285917
164,0.0001964839975698851
165,0.00017427899729227647
166,0.00021196400484768674
167,0.00020188600319670513
168,0.00022229400201467797
169,0.00016134600446093827
170,0.0001794440031517297
171,0.00021438999829115346
172,0.00020409900025697425
173,0.00020064600539626554
