0,0.000884307999513112
1,0.000502756010973826
2,0.00056935400061775
3,0.00032653000380378217
4,0.00028692500200122595
5,0.00026990199694409966
6,0.00026401400100439787
7,0.00027025799499824643
8,0.0002622879983391613
9,0.0002588030038168654
10,0.0002583190071163699
11,0.00025771000946406275
12,0.00027995900018140674
13,0.0004183650016784668
14,0.0005196839920245111
15,0.0005968140030745417
16,0.0005661159957526252
17,0.0005344870005501434
18,0.0005795520119136199
19,0.0005437910003820434
20,0.0005283539940137416
21,0.00046455000119749457
22,0.0004513930034590885
23,0.0004592810000758618
24,0.0004558750079013407
25,0.0005115890089655295
26,0.000522419999470003
27,0.000520803005201742
28,0.0005160100117791444
29,0.0003849850036203861
30,0.0004536439955700189
31,0.0005471930053317919
32,0.0005483079876285046
33,0.00039557799755129963
34,0.00036510299833025783
35,0.0003075050044571981
36,0.00031996700272429734
37,0.000395698007196188
38,0.0004762979951919988
39,0.0004967190034221858
40,0.0004928220005240291
41,0.0005148429918335751
42,0.0004959750076523051
43,0.0004587099974742159
44,0.0003521110047586262
45,0.0002807019918691367
46,0.0002646890061441809
47,0.0002823529939632863
48,0.0002687130036065355
49,0.0002735270099947229
50,0.00027019101253245026
51,0.00027262099320068955
52,0.00026437200722284615
53,0.0002724270016187802
54,0.00026393000734969974
55,0.0002722790086409077
56,0.0002688649983610958
57,0.0002737529866863042
58,0.0003869659994961694
59,0.00038551700708922
60,0.00034063399652950466
61,0.00031319800473283976
62,0.00026991599588654935
63,0.0002655910066096112
64,0.0002578830026322976
65,0.00026375000015832484
66,0.0002649889938766137
67,0.0002659460005816072
68,0.00025977900077123195
69,0.000263818001258187
70,0.00032489300065208226
71,0.0003015060065081343
72,0.00034463100018911064
73,0.0003175970050506294
74,0.00034431699896231294
75,0.00037656500353477895
76,0.0004524169926298782
77,0.00036492598883342
78,0.00027779300580732524
79,0.0002634570118971169
80,0.0003007260092999786
81,0.00046223399112932384
82,0.0005382140079746023
83,0.0004906499962089583
84,0.000489882004330866
85,0.0005273459973977879
86,0.0005371750012272969
87,0.00046567400568164885
88,0.00032539700623601675
89,0.000279324987786822
90,0.00027104499167762697
91,0.0002796379994833842
92,0.0002738860057434067
93,0.00026661899755708873
94,0.00026351300766691566
95,0.000264061993220821
96,0.0002626939967740327
97,0.0002638690057210624
98,0.00026126400916837156
99,0.00027215099544264376
